speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
5.804055790520568,15.271278284208721,[18.76905484 -5.93505138  0.58459785],[3.45877829 3.03781251 0.82901989],-75.50274142232603,4.788122179430612,1,7.811111111111111
5.804055790520568,15.271278284208721,[18.80738429 -5.90082031  0.59379396],[3.44965078 3.08079638 0.82764978],7.466945816589384,4.631713957591652,1,7.822222222222222
5.804055790520568,15.271278284208721,[18.84821115 -5.8637546   0.60359219],[3.6744175  3.33591394 0.88184108],116.4,5.415752368884894,1,7.833333333333333
6.244858355085729,14.707610659133683,[18.88595741 -5.82888149  0.61265445],[3.39716275 3.13857963 0.81560307],-116.4,4.572726748745422,1,7.844444444444444
6.244858355085729,14.707610659133683,[18.92616442 -5.7911443   0.62229734],[3.6186311  3.39634727 0.86786077],116.4,5.162533191810259,1,7.855555555555555
6.244858355085729,14.707610659133683,[18.96333929 -5.75566272  0.63120377],[3.34573803 3.19334213 0.8015782 ],-116.4,4.872587384111753,1,7.866666666666666
5.811028008811475,9.764118614138134,[18.99802682 -5.72204829  0.63949693],[3.12187774 3.0252991  0.74638464],-95.7532506242396,4.124639392261313,1,7.877777777777778
5.811028008811475,9.764118614138134,[19.03517382 -5.68558088  0.64831801],[3.34323006 3.28206661 0.7938968 ],116.4,4.61302487673917,1,7.888888888888889
5.811028008811475,9.764118614138134,[19.06941871 -5.65151561  0.65637107],[3.08204008 3.06587414 0.72477609],-116.4,4.274075569487604,1,7.9
5.254733160707893,12.844866793135036,[19.10082925 -5.61992318  0.66365918],[2.82694922 2.84331911 0.65592933],-116.4,4.064921058731897,1,7.911111111111111
5.254733160707893,12.844866793135036,[19.1347207  -5.58550625  0.67141334],[3.05023007 3.09752349 0.69787447],116.4,4.149687960520581,1,7.9222222222222225
5.254733160707893,12.844866793135036,[19.16744725 -5.55191491  0.67880268],[2.94539001 3.0232204  0.66504096],-43.57721236612795,3.9132662108100336,1,7.933333333333334
5.0,11.9002236407592,[19.20029554 -5.51785462  0.6861232 ],[2.95634522 3.06542612 0.65884631],13.07221410033932,4.2439189394791805,1,7.944444444444445
5.0,11.9002236407592,[19.23038096 -5.48634414  0.69273939],[2.70768842 2.83594386 0.59545751],-116.4,4.206432952062269,1,7.955555555555556
5.0,11.9002236407592,[19.26161287 -5.45334641  0.69951234],[2.81087132 2.96979508 0.60956511],57.935127958275814,3.730751260094395,1,7.966666666666667
5.348168868276352,8.63571488180886,[19.29526081 -5.41746904  0.70671089],[3.02831477 3.22896312 0.64786994],116.4,4.7179330432490865,1,7.977777777777778
5.348168868276352,8.63571488180886,[19.32618341 -5.3841813   0.7132235 ],[2.78303425 2.99589733 0.58613457],-116.4,4.152647525389154,1,7.988888888888889
5.348168868276352,8.63571488180886,[19.35951909 -5.3480136   0.72011561],[3.00021107 3.25509242 0.62029023],116.4,4.481318896439206,1,8.0
5.857200849630155,7.493863862299049,[19.39523542 -5.30893717  0.72735553],[3.21446941 3.51687867 0.65159254],116.4,4.758008519328099,1,8.011111111111111
5.857200849630155,7.493863862299049,[19.42826184 -5.27248686  0.73390623],[2.97237789 3.28052783 0.58956337],-116.4,4.508272935970503,1,8.022222222222222
5.857200849630155,7.493863862299049,[19.46366878 -5.23312989  0.74075979],[3.18662511 3.54212783 0.61682036],116.4,4.773632292366652,1,8.033333333333333
6.097437318269191,6.139192267906495,[19.49913419 -5.19340663  0.7474515 ],[3.19188657 3.57509364 0.60225378],9.6709026511074,4.5825256141884,1,8.044444444444444
6.097437318269191,6.139192267906495,[19.53695076 -5.1507522   0.75438809],[3.40349104 3.83889793 0.62429327],116.4,5.089672277017946,1,8.055555555555555
6.097437318269191,6.139192267906495,[19.57213257 -5.11077755  0.76065059],[3.16636318 3.59771852 0.56362481],-116.4,4.977161739881672,1,8.066666666666666
6.120624612202158,4.501094195810495,[19.60966815 -5.06787566  0.76711918],[3.37820243 3.86117041 0.58217259],116.4,4.963254044881269,1,8.077777777777778
6.120624612202158,4.501094195810495,[19.64795233 -5.02385298  0.77348825],[3.44557568 3.96204097 0.5732165 ],41.46096616076393,4.791926426725794,1,8.088888888888889
6.120624612202158,4.501094195810495,[19.68856718 -4.97688421  0.77999329],[3.65533704 4.22718966 0.58545421],116.4,5.600845872205102,1,8.1
6.5976588501518085,3.792966090514264,[19.72659841 -4.93264283  0.78584592],[3.422811   3.98172391 0.52673643],-116.4,5.243955672938649,1,8.11111111111111
6.5976588501518085,3.792966090514264,[19.76697138 -4.88546598  0.79179526],[3.63356713 4.245917   0.5354402 ],116.4,5.5414888396759565,1,8.122222222222222
6.5976588501518085,3.792966090514264,[19.80480157 -4.84105257  0.79712218],[3.40471676 3.99720705 0.47942326],-116.4,5.333855699891171,1,8.133333333333333
6.312819484844688,2.164893446950298,[19.84176083 -4.79750865  0.80208274],[3.3263335  3.91895222 0.44645052],-38.04526490736144,5.035858811822515,1,8.144444444444444
6.312819484844688,2.164893446950298,[19.88108827 -4.75105261  0.80709257],[3.53946965 4.18104388 0.45088419],116.4,5.532415862104997,1,8.155555555555555
6.312819484844688,2.164893446950298,[19.91793314 -4.70741186  0.81153243],[3.31603798 3.92766764 0.39958719],-116.4,5.171934534414231,1,8.166666666666666
6.115007861947642,1.4474345620722928,[19.95716251 -4.66087297  0.81598762],[3.53064381 4.18849945 0.40096766],116.4,5.564362484253555,1,8.177777777777777
6.115007861947642,1.4474345620722928,[19.99393849 -4.61717416  0.81990856],[3.30983835 3.93289348 0.35288452],-116.4,5.056189659975435,1,8.188888888888888
6.115007861947642,1.4474345620722928,[20.03311684 -4.57059231  0.82381346],[3.52605121 4.19236642 0.35144107],116.4,5.636703030314384,1,8.2
6.496233268421691,-0.09366639388110137,[20.06986392 -4.52686918  0.82722613],[3.30723705 3.9350812  0.30714031],-116.4,5.1260333515005305,1,8.21111111111111
6.496233268421691,-0.09366639388110137,[20.10903334 -4.48027982  0.8305922 ],[3.52524742 4.19304233 0.30294613],116.4,5.677597713171582,1,8.222222222222221
6.496233268421691,-0.09366639388110137,[20.14579677 -4.43657046  0.83349725],[3.30870953 3.93384319 0.26145452],-116.4,5.0418951578186135,1,8.233333333333333
5.965230029937829,-1.2643543890134006,[20.18500452 -4.39001335  0.83632672],[3.52869689 4.19013981 0.25465227],116.4,5.481403666742402,1,8.244444444444444
5.965230029937829,-1.2643543890134006,[20.2218263  -4.34635312  0.83872988],[3.31396074 3.92942047 0.21628466],-116.4,5.50548506357606,1,8.255555555555556
5.965230029937829,-1.2643543890134006,[20.25874557 -4.30267715  0.84088533],[3.32273354 3.93083702 0.19399065],2.3235417981512576,5.150804822444412,1,8.266666666666667
5.643993530787293,0.21789647755436914,[20.29680237 -4.2577755   0.84284967],[3.42511217 4.04114832 0.17679005],51.81365992552689,5.623185555052109,1,8.277777777777779
5.643993530787293,0.21789647755436914,[20.33248673 -4.21578243  0.8444662 ],[3.21159253 3.77937679 0.14548775],-116.4,4.6303010168170635,1,8.28888888888889
5.643993530787293,0.21789647755436914,[20.37066408 -4.17098323  0.84597175],[3.43596143 4.03192785 0.13549986],116.4,5.206579890833825,1,8.3
6.408445794100242,-3.470462033399494,[20.41133675 -4.12338004  0.84735594],[3.66054084 4.28428697 0.12457659],116.4,5.795897202057279,1,8.311111111111112
6.408445794100242,-3.470462033399494,[20.4496396  -4.07868809  0.84844469],[3.44725592 4.02227544 0.0979876 ],-116.4,5.105018123074249,1,8.322222222222223
6.408445794100242,-3.470462033399494,[20.49047361 -4.03122322  0.84937203],[3.67506089 4.27183819 0.08346089],116.4,5.553808827058662,1,8.333333333333334
5.4170813272707425,-1.178029064430958,[20.52895185 -3.9866822   0.85002543],[3.4630417  4.00869247 0.05880558],-116.4,5.139281584181544,1,8.344444444444445
5.4170813272707425,-1.178029064430958,[20.56998283 -3.9393875   0.85050594],[3.69278851 4.25652289 0.04324601],116.4,5.416594623992029,1,8.355555555555556
5.4170813272707425,-1.178029064430958,[20.6086456  -3.89500655  0.8507725 ],[3.47964916 3.99428528 0.02399036],-116.4,5.368658086904281,1,8.366666666666667
6.175527032997219,-3.080140664033011,[20.64986966 -3.84788005  0.85087635],[3.71016567 4.24138477 0.00934632],116.4,5.499671071339977,1,8.377777777777778
6.175527032997219,-3.080140664033011,[20.68934731 -3.80294649  0.85080694],[ 3.55298783  4.04402036 -0.00624654],-86.85696783219257,4.944421275742705,1,8.38888888888889
6.175527032997219,-3.080140664033011,[20.73141037 -3.7552893   0.85055881],[ 3.78567568  4.28914769 -0.02233184],116.4,5.685391282602766,1,8.4
5.0,-3.7382849306973127,[20.7710966  -3.71053986  0.85016699],[ 3.57176032  4.02744974 -0.03526385],-116.4,5.12972199468109,1,8.411111111111111
5.0,-3.7382849306973127,[20.81339111 -3.66308795  0.84958467],[ 3.80650632  4.27067184 -0.05240879],116.4,5.969561937938314,1,8.422222222222222
5.0,-3.7382849306973127,[20.85330603 -3.61854237  0.84888428],[ 3.59234254  4.00910193 -0.06303512],-116.4,5.430926851940584,1,8.433333333333334
5.0,-3.522131469144883,[20.8958522  -3.57131596  0.8479831 ],[ 3.82915513  4.25037637 -0.08110547],116.4,5.416841297251482,1,8.444444444444445
5.0,-3.522131469144883,[20.93910267 -3.52357599  0.84691877],[ 3.89254279  4.29659792 -0.09579035],26.46510329052935,6.0037978031344545,1,8.455555555555556
5.0,-3.522131469144883,[20.97996129 -3.47873318  0.84578212],[ 3.67727594  4.03585285 -0.10229861],-116.4,5.58801891869908,1,8.466666666666667
5.0,-6.315639487132816,[21.02348088 -3.43123839  0.84444136],[ 3.91676248  4.27453095 -0.12066827],116.4,5.657961135268351,1,8.477777777777778
5.0,-6.315639487132816,[21.06610781 -3.38501134  0.84299082],[ 3.8364238   4.16043448 -0.13054821],-47.68728408919705,5.9736279348124715,1,8.488888888888889
5.0,-6.315639487132816,[21.10633681 -3.34167824  0.84148609],[ 3.62061033  3.89997868 -0.13542615],-116.4,5.302725762592389,1,8.5
5.0,-6.214265919347818,[21.14927935 -3.29574423  0.83973109],[ 3.86482875  4.13406112 -0.15795005],116.4,5.776543407188224,1,8.511111111111111
5.0,-6.214265919347818,[21.18982111 -3.2527036   0.83793357],[ 3.64875844  3.8736565  -0.16177629],-116.4,5.200181781528441,1,8.522222222222222
5.0,-6.214265919347818,[21.23310948 -3.20709536  0.83586559],[ 3.89595338  4.10474236 -0.18611827],116.4,5.816304974966574,1,8.533333333333333
5.0,-6.718590354888002,[21.27398747 -3.16437393  0.83377582],[ 3.67901896  3.84492813 -0.18807911],-116.4,5.332643553758087,1,8.544444444444444
5.0,-6.718590354888002,[21.31764433 -3.11911828  0.83139882],[ 3.92911706  4.07300893 -0.21393066],116.4,5.563406640972772,1,8.555555555555555
5.0,-6.718590354888002,[21.35887981 -3.07674181  0.82901979],[ 3.71119328  3.81388217 -0.21411221],-116.4,5.408375997832446,1,8.566666666666666
5.0,-7.910213132480364,[21.40292564 -3.03186465  0.82633987],[ 3.9641252   4.03894466 -0.24119274],116.4,5.934065926601897,1,8.577777777777778
5.0,-7.910213132480364,[21.44453867 -2.98985886  0.82367498],[ 3.7451724   3.78052067 -0.23984019],-116.4,5.267400524491368,1,8.588888888888889
5.0,-7.910213132480364,[21.48900048 -2.94539378  0.82068501],[ 4.00156273  4.00185686 -0.26909723],116.4,5.327648364087555,1,8.6
5.0,-6.899871500479558,[21.5328535  -2.90197243  0.81759772],[ 3.94677217  3.9079216  -0.27785635],-36.22053126784439,5.708311675745426,1,8.61111111111111
5.0,-6.899871500479558,[21.57424173 -2.86139639  0.81456309],[ 3.72494037  3.65184383 -0.27311647],-116.4,5.414207312906927,1,8.622222222222222
5.0,-6.899871500479558,[21.61851605 -2.81840469  0.81119752],[ 3.98468872  3.86925285 -0.30290162],116.4,5.544242980406825,1,8.633333333333333
6.040415805212857,-12.071465717377686,[21.66570987 -2.77303387  0.80749474],[ 4.24744415  4.08337373 -0.33325013],116.4,5.82224015652724,1,8.644444444444444
6.040415805212857,-12.071465717377686,[21.71044078 -2.73051744  0.80385229],[ 4.02578168  3.82647928 -0.32782028],-116.4,5.523570403813195,1,8.655555555555555
6.040415805212857,-12.071465717377686,[21.75815711 -2.68569646  0.79980457],[ 4.29446974  4.03388802 -0.36429497],116.4,6.0882346632123285,1,8.666666666666666
5.473759859558223,-13.78338192584537,[21.80341269 -2.64373893  0.79579938],[ 4.07300237  3.77617711 -0.36046735],-116.4,5.333904638649517,1,8.677777777777777
5.473759859558223,-13.78338192584537,[21.85172129 -2.59955695  0.7913243 ],[ 4.34777347  3.97637885 -0.40275686],116.4,6.012399208735012,1,8.688888888888888
5.473759859558223,-13.78338192584537,[21.8975715  -2.55825005  0.78687441],[ 4.1265192   3.71762035 -0.40049011],-116.4,5.746954353265142,1,8.7
6.142264482017214,-12.022274837931894,[21.946543   -2.51480399  0.78189497],[ 4.40743504  3.91014568 -0.44814925],116.4,6.033130305022553,1,8.71111111111111
6.142264482017214,-12.022274837931894,[21.9930379  -2.47422412  0.77696119],[ 4.18454102  3.65218815 -0.4440408 ],-116.4,5.542525558122752,2,8.722222222222221
6.142264482017214,-12.022274837931894,[22.04270211 -2.43157164  0.7714798 ],[ 4.46977877  3.83872383 -0.49332502],116.4,5.9748164605438845,2,8.733333333333333
6.106093262547075,-14.291594531125055,[22.08985642 -2.39175992  0.76608734],[ 4.24388763  3.5830545  -0.48532161],-116.4,5.753713031535185,2,8.744444444444444
6.106093262547075,-14.291594531125055,[22.14023205 -2.34995006  0.76012092],[ 4.5338068   3.76288702 -0.53697776],116.4,5.620669499408059,2,8.755555555555556
6.106093262547075,-14.291594531125055,[22.19389269 -2.30622666  0.75354887],[ 4.82945829  3.93510607 -0.59148383],116.4,6.29589615515936,2,8.766666666666667
7.974648354399067,-22.125789278555626,[22.25090444 -2.26068042  0.74634264],[ 5.1310573   4.09916161 -0.6485615 ],116.4,6.419276532851787,2,8.777777777777779
7.974648354399067,-22.125789278555626,[22.30658833 -2.2171874   0.73903499],[ 5.01154966  3.91437177 -0.65768785],-71.79758305984252,6.361902356807686,2,8.78888888888889
7.974648354399067,-22.125789278555626,[22.36490856 -2.1727175   0.7310569 ],[ 5.24882122  4.00229111 -0.71802835],83.25016495298189,6.75570628046754,2,8.8
7.057894774559837,-15.070312015632053,[22.42077724 -2.13123084  0.7230775 ],[ 5.02818074  3.73379994 -0.71814618],-116.4,6.289572251602497,2,8.811111111111112
7.057894774559837,-15.070312015632053,[22.48019574 -2.0882394   0.71426781],[ 5.34766508  3.86922945 -0.79287202],116.4,6.868092125116836,2,8.822222222222223
7.057894774559837,-15.070312015632053,[22.5370941  -2.04817659  0.70555937],[ 5.12085292  3.60565237 -0.78375954],-116.4,6.1977012971672325,2,8.833333333333334
5.856194549231808,-15.45644410123134,[22.59139081 -2.01094601  0.69701789],[ 4.88670308  3.35075294 -0.76873333],-116.4,5.651226248081067,2,8.844444444444445
5.856194549231808,-15.45644410123134,[22.64924902 -1.97228234  0.68769542],[ 5.20723926  3.47973029 -0.83902182],116.4,6.088989764835093,2,8.855555555555556
5.856194549231808,-15.45644410123134,[22.70443805 -1.93638777  0.67862151],[ 4.96701258  3.23051052 -0.81665233],-116.4,5.972214310111498,2,8.866666666666667
5.355794191279264,-15.488858027947627,[22.75688062 -1.90316147  0.66984724],[ 4.71983154  2.99036695 -0.78968389],-116.4,5.443859567803625,2,8.877777777777778
5.355794191279264,-15.488858027947627,[22.81288903 -1.86855935  0.6603343 ],[ 5.04075647  3.11419114 -0.85616521],116.4,5.841000947608967,2,8.88888888888889
5.355794191279264,-15.488858027947627,[22.86608649 -1.8365556   0.65118751],[ 4.78777188  2.8803376  -0.82321104],-116.4,5.785072325430366,2,8.9
5.518885438186205,-15.027200495227941,[22.92287588 -1.80325073  0.64132163],[ 5.11104461  2.99743812 -0.88792895],116.4,6.051370654018853,2,8.911111111111111
5.518885438186205,-15.027200495227941,[22.97678969 -1.77246907  0.63188314],[ 4.85224367  2.77034935 -0.8494643 ],-116.4,5.420478270122908,2,8.922222222222222
5.518885438186205,-15.027200495227941,[23.03431607 -1.74045401  0.62175229],[ 5.17737413  2.88135548 -0.91177624],116.4,5.819588724088582,2,8.933333333333334
5.571294192790157,-15.264727937247141,[23.08890364 -1.71088362  0.61210254],[ 4.91288114  2.66133483 -0.86847716],-116.4,5.680721843806542,2,8.944444444444445
5.571294192790157,-15.264727937247141,[23.1471234  -1.68014753  0.60178338],[ 5.23977857  2.76624886 -0.92872453],116.4,5.933075987015316,2,8.955555555555556
5.571294192790157,-15.264727937247141,[23.20234564 -1.65178003  0.59198512],[ 4.9700014   2.55307467 -0.8818436 ],-116.4,5.337278815002147,2,8.966666666666667
5.0,-14.604230376913161,[23.25890779 -1.62347171  0.58194676],[ 5.09059346  2.54774855 -0.90345245],36.237924429016005,5.556969155441068,2,8.977777777777778
5.0,-14.604230376913161,[23.31239176 -1.59740523  0.57246715],[ 4.8135575   2.34598334 -0.8531647 ],-116.4,5.255441109353041,2,8.988888888888889
5.0,-14.604230376913161,[23.36951782 -1.57025287  0.56236506],[ 5.14134546  2.44371262 -0.90918835],116.4,6.0676240728870185,2,9.0
5.0,-16.07163222832703,[23.42351361 -1.54526383  0.55285119],[ 4.85962055  2.2490135  -0.85624824],-116.4,5.011484192331927,2,9.011111111111111
5.0,-16.07163222832703,[23.48116914 -1.51925466  0.54272547],[ 5.18899833  2.34082481 -0.91131521],116.4,5.8979960152542175,2,9.022222222222222
5.0,-16.07163222832703,[23.53565243 -1.49534716  0.5331896 ],[ 4.90349537  2.15167535 -0.85822782],-116.4,5.549058149120204,2,9.033333333333333
5.0,-15.375945686895541,[23.59381547 -1.47049362  0.52304097],[ 5.23467367  2.23681828 -0.9133765 ],116.4,5.888769916764373,2,9.044444444444444
5.0,-15.375945686895541,[23.64876376 -1.44767516  0.51348907],[ 4.94534615  2.05366139 -0.85967091],-116.4,5.5729083391564815,2,9.055555555555555
5.0,-15.375945686895541,[23.70740713 -1.42397723  0.50333378],[ 5.27790378  2.13281413 -0.91397637],116.4,5.590012582445114,2,9.066666666666666
6.4551711562186425,-14.324365487347901,[23.76978061 -1.39950288  0.49257935],[ 5.61361269  2.2026918  -0.96789893],116.4,6.279317965215342,2,9.077777777777778
6.4551711562186425,-14.324365487347901,[23.82890154 -1.37702283  0.48244176],[ 5.32088422  2.02320427 -0.91238264],-116.4,5.799243744268201,2,9.088888888888889
6.4551711562186425,-14.324365487347901,[23.89176124 -1.35382579  0.47172813],[ 5.65737289  2.08773337 -0.96422674],116.4,6.499520711598616,2,9.1
6.241450855336496,-14.236199028804403,[23.95132281 -1.33254066  0.46164638],[ 5.36054134  1.91566203 -0.90735819],-116.4,5.551053530241135,2,9.11111111111111
6.241450855336496,-14.236199028804403,[24.01463144 -1.31059843  0.45100754],[ 5.69777687  1.97480057 -0.95749484],116.4,6.1438357494204485,2,9.122222222222222
6.241450855336496,-14.236199028804403,[24.07459986 -1.29048807  0.44100885],[ 5.39715767  1.80993193 -0.89988241],-116.4,5.693261599947659,2,9.133333333333333
6.381677401049747,-13.59347640079486,[24.13832325 -1.26978122  0.43046825],[ 5.73510496  1.86361737 -0.94865372],116.4,5.88016114048926,2,9.144444444444444
