speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
5.370966977110439,0.0,[ -10.66039676 -100.71508264   -2.06267107],[-2.57162100e+00 -4.79960319e+00 -2.42782549e-15],-32.90493148342795,5.25685497805775,1,30.755555555555556
5.370966977110439,0.0,[ -10.68973198 -100.76983308   -2.06267107],[-2.64016914e+00 -4.92753957e+00 -2.12823392e-15],50.02199275732118,5.230257937216751,1,30.766666666666666
5.230257937216751,0.0,[ -10.71881555 -100.82411386   -2.06267107],[-2.61752141e+00 -4.88527046e+00 -1.77766977e-15],-16.526846606258015,5.488492301516524,1,30.77777777777778
5.230257937216751,0.0,[ -10.74728272 -100.87724422   -2.06267107],[-2.56204584e+00 -4.78173238e+00 -1.44256017e-15],-40.48247326782759,5.420632259315039,1,30.788888888888888
5.230257937216751,0.0,[ -10.77588384 -100.93062457   -2.06267107],[-2.57410055e+00 -4.80423095e+00 -1.17778795e-15],8.796740725617415,5.496731774570001,1,30.8
5.496731774570001,0.0,[ -10.80492445 -100.98482517   -2.06267107],[-2.61365501e+00 -4.87805432e+00 -9.46933683e-16],28.864284536120024,5.462178629925524,1,30.81111111111111
5.496731774570001,0.0,[ -10.83405549 -101.03919454   -2.06267107],[-2.62179304e+00 -4.89324291e+00 -7.25929716e-16],5.938604949932641,5.503842062218895,1,30.822222222222223
5.496731774570001,0.0,[ -10.8630978  -101.09339832   -2.06267107],[-2.61380856e+00 -4.87834089e+00 -5.24926334e-16],-5.826558330258428,5.75304995601489,1,30.833333333333332
5.75304995601489,0.0,[ -10.89216324 -101.14764527   -2.06267107],[-2.61588961e+00 -4.88222492e+00 -3.49569805e-16],1.5186206572340653,5.566307573736915,1,30.844444444444445
5.75304995601489,0.0,[ -10.92168693 -101.20274746   -2.06267107],[-2.65713143e+00 -4.95919751e+00 -1.98663518e-16],30.095600975882913,5.476373120431387,1,30.855555555555554
5.75304995601489,0.0,[ -10.95146217 -101.25831916   -2.06267107],[-2.67977156e+00 -5.00145244e+00 -6.34511374e-17],16.521303635017695,5.556270510158563,1,30.866666666666667
5.556270510158563,0.0,[ -10.98061645 -101.31273192   -2.06267107],[-2.62388554e+00 -4.89714831e+00  5.29741170e-17],-40.7819925830789,5.68242765369028,1,30.877777777777776
5.556270510158563,0.0,[ -11.00947358 -101.36659007   -2.06267107],[-2.59714172e+00 -4.84723437e+00  1.49057626e-16],-19.515905658432267,5.603977590287456,1,30.88888888888889
5.556270510158563,0.0,[ -11.03850959 -101.42078209   -2.06267107],[-2.61324086e+00 -4.87728135e+00  2.31234736e-16],11.748102862438872,5.366057503969066,1,30.9
5.366057503969066,0.0,[ -11.06766143 -101.47519029   -2.06267107],[-2.62366594e+00 -4.89673844e+00  2.99121221e-16],7.607550091197407,5.795073246650663,1,30.91111111111111
5.366057503969066,0.0,[ -11.09578397 -101.52767742   -2.06267107],[-2.53102785e+00 -4.72384124e+00  3.40391660e-16],-67.60127215767795,5.504772170998669,1,30.92222222222222
5.366057503969066,0.0,[ -11.12455284 -101.58137087   -2.06267107],[-2.58919889e+00 -4.83241009e+00  3.89487071e-16],42.449456120448275,5.650347345964598,1,30.933333333333334
5.650347345964598,0.0,[ -11.15364343 -101.63566474   -2.06267107],[-2.61815262e+00 -4.88644853e+00  4.24959612e-16],21.128549295900978,5.658817670555788,1,30.944444444444443
5.650347345964598,0.0,[ -11.18272006 -101.68993257   -2.06267107],[-2.61689705e+00 -4.88410517e+00  4.46447506e-16],-0.9162317256908239,5.781879968054818,1,30.955555555555556
5.650347345964598,0.0,[ -11.21150459 -101.74365523   -2.06267107],[-2.59060747e+00 -4.83503903e+00  4.55241210e-16],-19.18442628733437,5.724537749144879,1,30.966666666666665
5.724537749144879,0.0,[ -11.24059428 -101.79794743   -2.06267107],[-2.61807216e+00 -4.88629837e+00  4.66266400e-16],20.04194865321868,5.475417383461863,1,30.977777777777778
5.724537749144879,0.0,[ -11.27029228 -101.85337497   -2.06267107],[-2.67281997e+00 -4.98847818e+00  4.75982340e-16],39.95139747977362,6.111388975567063,1,30.988888888888887
5.724537749144879,0.0,[ -11.29849606 -101.90601374   -2.06267107],[-2.53834078e+00 -4.73748990e+00  4.46845029e-16],-98.13419081526537,5.06895233974997,1,31.0
5.06895233974997,0.0,[ -11.32758493 -101.96030441   -2.06267107],[-2.61799800e+00 -4.88615995e+00  4.51038854e-16],58.12867098736107,5.457570322437959,1,31.011111111111113
5.06895233974997,0.0,[ -11.35574075 -102.01285366   -2.06267107],[-2.53402341e+00 -4.72943207e+00  4.23468345e-16],-61.27921020820723,5.512696375554804,1,31.022222222222222
5.06895233974997,0.0,[ -11.38371269 -102.06505973   -2.06267107],[-2.51747517e+00 -4.69854689e+00  4.04791011e-16],-12.075830517100542,5.4379613025657765,1,31.033333333333335
5.4379613025657765,0.0,[ -11.41269765 -102.11915647   -2.06267107],[-2.60864618e+00 -4.86870598e+00  4.00591272e-16],66.53069303093717,5.50940681461035,1,31.044444444444444
5.4379613025657765,0.0,[ -11.44151468 -102.17293979   -2.06267107],[-2.59353303e+00 -4.84049920e+00  3.77722690e-16],-11.02859783389211,5.6491500157951355,1,31.055555555555557
5.4379613025657765,0.0,[ -11.46998832 -102.22608221   -2.06267107],[-2.56262718e+00 -4.78281737e+00  3.51634679e-16],-22.55308658962756,5.577491676187434,1,31.066666666666666
5.577491676187434,0.0,[ -11.49894609 -102.28012821   -2.06267107],[-2.60619976e+00 -4.86414004e+00  3.34795974e-16],31.79644395293855,5.695567774303615,1,31.07777777777778
5.577491676187434,0.0,[ -11.5276228  -102.33364963   -2.06267107],[-2.58090387e+00 -4.81692848e+00  3.08478447e-16],-18.459300456380454,5.523261431072957,1,31.08888888888889
5.577491676187434,0.0,[ -11.55670294 -102.38792401   -2.06267107],[-2.61721244e+00 -4.88469381e+00  2.89284408e-16],26.49564036460243,5.720898286795518,1,31.1
5.720898286795518,0.0,[ -11.58566403 -102.44197619   -2.06267107],[-2.60649773e+00 -4.86469617e+00  2.64810222e-16],-7.818897864207332,5.691696747681857,1,31.11111111111111
5.720898286795518,0.0,[ -11.61469985 -102.49616786   -2.06267107],[-2.61322416e+00 -4.87725018e+00  2.42536456e-16],4.90850700533916,5.266645752419428,1,31.122222222222224
5.720898286795518,0.0,[ -11.64477127 -102.55229234   -2.06267107],[-2.70642792e+00 -5.05120315e+00  2.28029510e-16],68.01406632802782,5.768896496363887,1,31.133333333333333
5.768896496363887,0.0,[ -11.67381549 -102.60649966   -2.06267107],[-2.61397902e+00 -4.87865905e+00  1.98639234e-16],-67.46321294747314,5.389831836569401,1,31.144444444444446
5.768896496363887,0.0,[ -11.70378068 -102.66242588   -2.06267107],[-2.69686769e+00 -5.03336020e+00  1.83580252e-16],60.48677734812215,5.821692576657221,1,31.155555555555555
5.768896496363887,0.0,[ -11.73276254 -102.71651683   -2.06267107],[-2.60836698e+00 -4.86818489e+00  1.57900891e-16],-64.58207946651359,5.807263635023894,1,31.166666666666668
5.807263635023894,0.0,[ -11.76186983 -102.77084189   -2.06267107],[-2.61965657e+00 -4.88925546e+00  1.39928370e-16],8.23840495675926,5.664092058717505,1,31.177777777777777
5.807263635023894,0.0,[ -11.79132859 -102.8258229    -2.06267107],[-2.65128792e+00 -4.94829136e+00  1.23888600e-16],23.082513372840616,5.707789727016099,1,31.18888888888889
5.807263635023894,0.0,[ -11.82070812 -102.88065606   -2.06267107],[-2.64415769e+00 -4.93498369e+00  1.07055936e-16],-5.20318102748825,5.735318511222027,1,31.2
5.735318511222027,0.0,[ -11.84986749 -102.93507831   -2.06267107],[-2.62434335e+00 -4.89800274e+00  9.10660949e-17],-14.459222489541352,5.239909757847918,1,31.211111111111112
5.735318511222027,0.0,[ -11.88022991 -102.99174591   -2.06267107],[-2.73261835e+00 -5.10008426e+00  8.02454680e-17],79.01207975984897,6.056761539610009,1,31.22222222222222
5.735318511222027,0.0,[ -11.90882001 -103.04510568   -2.06267107],[-2.57310843e+00 -4.80237929e+00  6.29846715e-17],-116.4,5.5695227425731915,1,31.233333333333334
5.5695227425731915,0.0,[ -11.93814715 -103.09984107   -2.06267107],[-2.63944323e+00 -4.92618475e+00  5.28616755e-17],48.40683437884703,5.890832049552161,1,31.244444444444444
5.5695227425731915,0.0,[ -11.9667045  -103.15313972   -2.06267107],[-2.57016120e+00 -4.79687866e+00  4.11253643e-17],-50.557533383819504,5.331872381846225,1,31.255555555555556
5.5695227425731915,0.0,[ -11.99657238 -103.20888431   -2.06267107],[-2.68810888e+00 -5.01701298e+00  3.32850880e-17],86.07056710449925,5.358135457068391,1,31.266666666666666
5.358135457068391,0.0,[ -12.02590679 -103.26363326   -2.06267107],[-2.64009726e+00 -4.92740541e+00  2.41645137e-17],-35.035763891390175,5.884874901499247,1,31.27777777777778
5.358135457068391,0.0,[ -12.05397483 -103.31601868   -2.06267107],[-2.52612387e+00 -4.71468859e+00  1.58956402e-17],-83.17039170251627,5.506810553802698,1,31.288888888888888
5.358135457068391,0.0,[ -12.08288614 -103.36997796   -2.06267107],[-2.60201761e+00 -4.85633458e+00  9.83490982e-18],55.38232836147214,5.490270215163862,1,31.3
5.490270215163862,0.0,[ -12.11214071 -103.42457789   -2.06267107],[-2.63291134e+00 -4.91399381e+00  4.19230620e-18],22.544245812901448,5.435614595645434,1,31.31111111111111
5.490270215163862,0.0,[ -12.1415328  -103.47943449   -2.06267107],[-2.64528822e+00 -4.93709367e+00 -7.73989563e-19],9.031841067547171,5.585521662927331,1,31.322222222222223
5.490270215163862,0.0,[ -12.17057605 -103.53364001   -2.06267107],[-2.61389253e+00 -4.87849761e+00 -4.96041967e-18],-22.910539624412483,5.345002442618237,1,31.333333333333332
5.345002442618237,0.0,[ -12.19984111 -103.58825952   -2.06267107],[-2.63385527e+00 -4.91575553e+00 -8.54894331e-18],14.567514603674686,5.6581357644756,1,31.344444444444445
5.345002442618237,0.0,[ -12.22835484 -103.64147676   -2.06267107],[-2.56623543e+00 -4.78955172e+00 -1.11865413e-17],-49.34457036102603,5.531357703804982,1,31.355555555555554
5.345002442618237,0.0,[ -12.2571346  -103.69519053   -2.06267107],[-2.59017886e+00 -4.83423907e+00 -1.36228598e-17],17.472358184789698,5.658275333971217,1,31.366666666666667
5.658275333971217,0.0,[ -12.28634238 -103.74970312   -2.06267107],[-2.62869982e+00 -4.90613353e+00 -1.56871875e-17],28.110097978159995,5.593326203062312,1,31.377777777777776
5.658275333971217,0.0,[ -12.31571168 -103.80451719   -2.06267107],[-2.64323709e+00 -4.93326550e+00 -1.71913517e-17],10.608358877615577,5.8548539192734115,1,31.38888888888889
5.658275333971217,0.0,[ -12.34446303 -103.85817793   -2.06267107],[-2.58762177e+00 -4.82946660e+00 -1.78215936e-17],-40.584450796362816,5.190854833304888,1,31.4
5.190854833304888,0.0,[ -12.37366541 -103.91268045   -2.06267107],[-2.62821430e+00 -4.90522738e+00 -1.87542711e-17],29.621794328362125,5.322567869240553,1,31.41111111111111
5.190854833304888,0.0,[ -12.40255386 -103.96659706   -2.06267107],[-2.59996021e+00 -4.85249471e+00 -1.88921761e-17],-20.61800521011982,5.4530658949899165,1,31.42222222222222
5.190854833304888,0.0,[ -12.43111208 -104.01989735   -2.06267107],[-2.57024009e+00 -4.79702590e+00 -1.87494053e-17],-21.68781594593536,5.365177552101905,1,31.433333333333334
5.365177552101905,0.0,[ -12.46026983 -104.07431657   -2.06267107],[-2.62419727e+00 -4.89773011e+00 -1.89882133e-17],39.374454660999604,5.70885009658066,1,31.444444444444443
5.365177552101905,0.0,[ -12.4886008  -104.12719271   -2.06267107],[-2.54978673e+00 -4.75885230e+00 -1.81107899e-17],-54.299991311895795,5.2910731455788165,1,31.455555555555556
5.365177552101905,0.0,[ -12.51789491 -104.18186643   -2.06267107],[-2.63646993e+00 -4.92063546e+00 -1.82135556e-17],63.255781083517945,5.692186548344606,1,31.466666666666665
5.692186548344606,0.0,[ -12.54702392 -104.23623204   -2.06267107],[-2.62161169e+00 -4.89290445e+00 -1.74688815e-17],-10.842581442776375,5.758487065285098,1,31.477777777777778
5.692186548344606,0.0,[ -12.57599601 -104.29030475   -2.06267107],[-2.60748798e+00 -4.86654435e+00 -1.66314655e-17],-10.30656435361277,5.473817326514707,1,31.488888888888887
5.692186548344606,0.0,[ -12.60564964 -104.34564947   -2.06267107],[-2.66882621e+00 -4.98102434e+00 -1.61791211e-17],44.760661391704524,5.708749551563557,1,31.5
5.708749551563557,0.0,[ -12.63481062 -104.40007472   -2.06267107],[-2.62448796e+00 -4.89827264e+00 -1.50207589e-17],-32.35518222915568,5.964065396499009,1,31.511111111111113
5.708749551563557,0.0,[ -12.66335814 -104.45335504   -2.06267107],[-2.56927716e+00 -4.79522872e+00 -1.37937258e-17],-40.2892587909538,5.810655261722905,1,31.522222222222222
5.708749551563557,0.0,[ -12.69224266 -104.50726432   -2.06267107],[-2.59960661e+00 -4.85183477e+00 -1.30105833e-17],22.132464468379144,5.2801378965644625,1,31.533333333333335
5.2801378965644625,0.0,[ -12.72136169 -104.56161128   -2.06267107],[-2.62071258e+00 -4.89122637e+00 -1.21526541e-17],15.401764421693835,5.373395523179514,1,31.544444444444444
5.2801378965644625,0.0,[ -12.75025831 -104.61554315   -2.06267107],[-2.60069618e+00 -4.85386831e+00 -1.11061603e-17],-14.606669466844622,5.435535575431435,1,31.555555555555557
5.2801378965644625,0.0,[ -12.77899412 -104.66917487   -2.06267107],[-2.58622247e+00 -4.82685498e+00 -1.01089562e-17],-10.561970660447313,5.614863889876669,1,31.566666666666666
5.614863889876669,0.0,[ -12.80808558 -104.72347037   -2.06267107],[-2.61823144e+00 -4.88659565e+00 -9.30911898e-18],23.358070187420942,5.649004804077514,1,31.57777777777778
5.614863889876669,0.0,[ -12.83709709 -104.77761667   -2.06267107],[-2.61103633e+00 -4.87316689e+00 -8.39039559e-18],-5.2505260947365,5.762911147520034,1,31.58888888888889
5.614863889876669,0.0,[ -12.86583092 -104.8312447    -2.06267107],[-2.58604445e+00 -4.82652272e+00 -7.46033190e-18],-18.23745560044619,6.0705690989393934,1,31.6
6.0705690989393934,0.0,[ -12.8949034  -104.8855048    -2.06267107],[-2.61652383e+00 -4.88340861e+00 -6.72838735e-18],22.24187685067288,5.671538793889867,1,31.61111111111111
6.0705690989393934,0.0,[ -12.92494244 -104.94156883   -2.06267107],[-2.70351317e+00 -5.04576314e+00 -6.14979981e-18],63.479181037626724,5.68709478055442,1,31.622222222222224
6.0705690989393934,0.0,[ -12.95500439 -104.99767564   -2.06267107],[-2.70557564e+00 -5.04961248e+00 -5.39906802e-18],1.5050582290036454,5.773065488209671,1,31.633333333333333
5.773065488209671,0.0,[ -12.98419853 -105.05216279   -2.06267107],[-2.62747269e+00 -4.90384325e+00 -4.55730948e-18],-56.99447396384947,5.444397023626583,1,31.644444444444446
5.773065488209671,0.0,[ -13.01419045 -105.10813888   -2.06267107],[-2.69927247e+00 -5.03784841e+00 -4.02707605e-18],52.394827856607876,5.658036232057828,1,31.655555555555555
5.773065488209671,0.0,[ -13.04371759 -105.16324753   -2.06267107],[-2.65744280e+00 -4.95977865e+00 -3.36930983e-18],-30.5245829198815,5.650964638157538,1,31.666666666666668
5.650964638157538,0.0,[ -13.0729876  -105.21787628   -2.06267107],[-2.63430107e+00 -4.91658756e+00 -2.79820401e-18],-16.887333348750207,5.587177760798846,1,31.677777777777777
5.650964638157538,0.0,[ -13.102416   -105.27280064   -2.06267107],[-2.64855584e+00 -4.94319227e+00 -2.31640324e-18],10.402203700558202,5.548364046159222,1,31.68888888888889
5.650964638157538,0.0,[ -13.13195175 -105.32792535   -2.06267107],[-2.65821711e+00 -4.96122381e+00 -1.87269223e-18],7.0501733392903825,5.631380442039406,1,31.7
5.631380442039406,0.0,[ -13.16125887 -105.38262337   -2.06267107],[-2.63764118e+00 -4.92282144e+00 -1.45411250e-18],-15.014984381453912,5.8125669252806285,1,31.711111111111112
5.631380442039406,0.0,[ -13.19013266 -105.43651261   -2.06267107],[-2.59864055e+00 -4.85003175e+00 -1.07652516e-18],-28.460124628511345,5.249648529462371,1,31.72222222222222
5.631380442039406,0.0,[ -13.22034483 -105.49289979   -2.06267107],[-2.71909592e+00 -5.07484635e+00 -7.95609931e-19],87.90051490094106,5.92664116836786,1,31.733333333333334
5.92664116836786,0.0,[ -13.24969446 -105.54767714   -2.06267107],[-2.64146688e+00 -4.92996163e+00 -4.89826538e-19],-56.64863868772497,5.4642580448156615,1,31.744444444444444
5.92664116836786,0.0,[ -13.28016631 -105.60454896   -2.06267107],[-2.74246601e+00 -5.11846365e+00 -2.51953559e-19],73.7026170337768,5.944745819715402,1,31.755555555555556
5.92664116836786,0.0,[ -13.30954935 -105.65938866   -2.06267107],[-2.64447332e+00 -4.93557278e+00 -2.90278221e-20],-71.50870937807392,5.710918645813386,1,31.766666666666666
5.710918645813386,0.0,[ -13.33897907 -105.71431549   -2.06267107],[-2.64867508e+00 -4.94341483e+00  1.54101057e-19],3.0661725427739617,5.4628079025480805,1,31.77777777777778
5.710918645813386,0.0,[ -13.36901392 -105.77037171   -2.06267107],[-2.70313633e+00 -5.04505981e+00  3.15002008e-19],39.74228713331007,5.896694941623605,1,31.788888888888888
5.710918645813386,0.0,[ -13.39804201 -105.82454895   -2.06267107],[-2.61252850e+00 -4.87595183e+00  4.31057764e-19],-66.11972039876748,5.402974160496067,1,31.8
5.402974160496067,0.0,[ -13.42749788 -105.87952458   -2.06267107],[-2.65102806e+00 -4.94780636e+00  5.42055714e-19],28.094481540091078,5.091452663573451,1,31.81111111111111
5.402974160496067,0.0,[ -13.45771221 -105.93591578   -2.06267107],[-2.71928962e+00 -5.07520788e+00  6.41264569e-19],49.812863784831436,5.836090305760016,1,31.822222222222223
5.402974160496067,0.0,[ -13.48617819 -105.98904391   -2.06267107],[-2.56193836e+00 -4.78153177e+00  6.65800309e-19],-114.82475226752241,5.537497360566216,1,31.833333333333332
5.537497360566216,0.0,[ -13.51563376 -106.04401897   -2.06267107],[-2.65100113e+00 -4.94775610e+00  7.35511840e-19],64.99223914192109,5.837534442212824,1,31.844444444444445
5.537497360566216,0.0,[ -13.54436972 -106.09765099   -2.06267107],[-2.58623651e+00 -4.82688118e+00  7.48117108e-19],-47.26102086038539,5.440931531464243,1,31.855555555555554
5.537497360566216,0.0,[ -13.57402576 -106.15300021   -2.06267107],[-2.66904338e+00 -4.98142965e+00  7.90181446e-19],60.42708141162535,5.537624369289968,1,31.866666666666667
5.537624369289968,0.0,[ -13.6034675  -106.20794947   -2.06267107],[-2.64975698e+00 -4.94543404e+00  7.90858407e-19],-14.073964939446958,5.61266694178462,1,31.877777777777776
5.537624369289968,0.0,[ -13.63273302 -106.26256985   -2.06267107],[-2.63389714e+00 -4.91583368e+00  7.82566888e-19],-11.573479802645927,5.597176169021716,1,31.88888888888889
5.537624369289968,0.0,[ -13.66203015 -106.31724921   -2.06267107],[-2.63674169e+00 -4.92114266e+00  7.71428043e-19],2.075765192918096,5.46610338983041,1,31.9
5.46610338983041,0.0,[ -13.69146751 -106.37219028   -2.06267107],[-2.64936173e+00 -4.94469636e+00  7.55994811e-19],9.20928607684847,5.773614758935676,1,31.91111111111111
5.46610338983041,0.0,[ -13.72016665 -106.42575357   -2.06267107],[-2.58292247e+00 -4.82069595e+00  7.12709751e-19],-48.48306019600931,5.437944594045066,1,31.92222222222222
5.46610338983041,0.0,[ -13.74963698 -106.48075619   -2.06267107],[-2.65232978e+00 -4.95023585e+00  7.02188281e-19],50.648950967255665,5.311419308431668,1,31.933333333333334
5.311419308431668,0.0,[ -13.77904778 -106.53564771   -2.06267107],[-2.64697252e+00 -4.94023721e+00  6.67498331e-19],-3.9093759742643908,5.744080325356385,1,31.944444444444443
5.311419308431668,0.0,[ -13.80741749 -106.58859616   -2.06267107],[-2.55327381e+00 -4.76536049e+00  6.09131016e-19],-68.3752463634638,5.426165030938356,1,31.955555555555556
5.311419308431668,0.0,[ -13.83649677 -106.64286893   -2.06267107],[-2.61713500e+00 -4.88454928e+00  5.86851449e-19],46.60175933781808,5.751126560201002,1,31.966666666666665
5.751126560201002,0.0,[ -13.86584035 -106.69763499   -2.06267107],[-2.64092223e+00 -4.92894511e+00  5.53119559e-19],17.3583756724542,5.449521986633106,1,31.977777777777778
