speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
7.677696990161926,-1.5351192940399188,[-33.59758853 -44.74865131  -4.00709639],[-4.34867823  5.15835874 -0.04493704],-116.4,6.898558315710154,2,38.62222222222222
7.677696990161926,-1.5351192940399188,[-33.64829051 -44.68843713  -4.00762952],[-4.56317857  5.41927611 -0.04798113],116.4,6.806791333879124,2,38.63333333333333
7.284270190365088,-0.9964518434869064,[-33.69653587 -44.63106033  -4.00815171],[-4.34208248  5.16391198 -0.04699743],-116.4,6.485549697138527,2,38.644444444444446
7.284270190365088,-0.9964518434869064,[-33.74715528 -44.57077672  -4.0087157 ],[-4.55574677  5.42552519 -0.05075897],116.4,7.020508568992167,2,38.65555555555556
7.284270190365088,-0.9964518434869064,[-33.79531981 -44.51333204  -4.0092679 ],[-4.33480739  5.17002051 -0.0496979 ],-116.4,6.5369812293457565,2,38.666666666666664
7.044590861183982,-0.5460571384911347,[-33.84585236 -44.4529756   -4.00986358],[-4.54792967  5.43207952 -0.05361159],116.4,7.0538312732509265,2,38.67777777777778
7.044590861183982,-0.5460571384911347,[-33.89393479 -44.3954622   -4.01044193],[-4.32741849  5.17620676 -0.05205118],-116.4,7.08305567032806,2,38.68888888888889
7.044590861183982,-0.5460571384911347,[-33.94153422 -44.33845024  -4.01102235],[-4.28394905  5.13107638 -0.05223749],-21.541363408365523,6.8821231823278985,2,38.7
7.6071280329998,-2.0100068005640255,[-33.99150117 -44.27852622  -4.01163664],[-4.49702585  5.39316111 -0.05528644],116.4,6.996414963558326,2,38.71111111111111
7.6071280329998,-2.0100068005640255,[-34.03968704 -44.22064813  -4.0122438 ],[-4.33672788  5.20902845 -0.05464461],-84.11751439519091,6.521392398302036,2,38.72222222222222
7.6071280329998,-2.0100068005640255,[-34.09022252 -44.15984318  -4.01290478],[-4.54819311  5.4724458  -0.05948824],116.4,7.0210543434828505,2,38.733333333333334
8.0,-1.282966379533627,[-34.13913583 -44.10087343  -4.01357501],[-4.4021983   5.30727757 -0.06032043],-75.93682415047721,7.019456299554028,2,38.74444444444445
8.0,-1.282966379533627,[-34.1881763  -44.04163311  -4.01427678],[-4.41364162  5.33162797 -0.06315919],8.978216130119314,6.7844400823518995,2,38.75555555555555
8.0,-1.282966379533627,[-34.23954797 -43.97945095  -4.01504214],[-4.62345108  5.59639452 -0.06888242],116.4,7.441717737275693,2,38.766666666666666
8.0,-1.160710705393245,[-34.2884675  -43.92011074  -4.01579868],[-4.40275743  5.34061946 -0.06808826],-116.4,6.943020122967411,2,38.77777777777778
8.0,-1.160710705393245,[-34.33971117 -43.85782304  -4.01661771],[-4.61193003  5.60589269 -0.07371273],116.4,7.240460681906817,2,38.78888888888889
8.0,-1.160710705393245,[-34.38850828 -43.79838212  -4.01742069],[-4.39173996  5.3496831  -0.0722688 ],-116.4,7.122265826877216,2,38.8
8.0,-1.160469189951126,[-34.43928172 -43.73640621  -4.01827789],[-4.56961003  5.5778318  -0.07714746],99.6707231762139,7.195801607933852,2,38.81111111111111
8.0,-1.160469189951126,[-34.48895061 -43.67564951  -4.01913555],[-4.47020007  5.46810294 -0.07719   ],-50.96396584189698,7.215464748652907,2,38.82222222222222
8.0,-1.160469189951126,[-34.53837636 -43.61506404  -4.02000602],[-4.44831715  5.45269176 -0.07834172],-8.88413063738201,6.907487022838251,2,38.833333333333336
7.7489706205830915,-1.7929056218261576,[-34.58878859 -43.55314124  -4.02090924],[-4.5371006   5.57305259 -0.08129052],51.48538554934377,7.057464475704151,2,38.84444444444444
7.7489706205830915,-1.7929056218261576,[-34.63686642 -43.49395463  -4.02178917],[-4.3270049   5.3267946  -0.07919288],-111.52937665118675,6.826796252251538,2,38.855555555555554
7.7489706205830915,-1.7929056218261576,[-34.68724236 -43.43180004  -4.02273374],[-4.53383466  5.59391312 -0.08501157],116.4,7.1912176889028405,2,38.86666666666667
7.959004182311901,-1.2589340768677564,[-34.73522369 -43.37245652  -4.0236574 ],[-4.31831994  5.34091728 -0.08312981],-114.5031942296885,6.767134354782902,2,38.87777777777778
7.959004182311901,-1.2589340768677564,[-34.78549399 -43.31013786  -4.02464721],[-4.52432698  5.60867865 -0.08908239],116.4,7.1924429611173215,2,38.888888888888886
7.959004182311901,-1.2589340768677564,[-34.83333866 -43.2506841   -4.02560764],[-4.30601959  5.35083916 -0.08643928],-116.4,7.0751102043917955,2,38.9
7.814460558508436,-1.791883813403405,[-34.88081312 -43.1915557   -4.02657638],[-4.27270201  5.32155582 -0.08718652],-15.059893638103901,7.136605035213622,2,38.91111111111111
7.814460558508436,-1.791883813403405,[-34.92736733 -43.13343716  -4.02754412],[-4.18987873  5.23066866 -0.08709619],-42.2939349617254,6.674401020536061,2,38.922222222222224
7.814460558508436,-1.791883813403405,[-34.97619659 -43.07233282  -4.0285797 ],[-4.39463321  5.49939001 -0.09320216],116.4,6.9762430091842855,2,38.93333333333333
7.682507761787811,-1.9130783998439613,[-35.02261064 -43.01410229  -4.02958503],[-4.17726433  5.24074814 -0.09048009],-116.4,6.661841973936245,2,38.94444444444444
7.682507761787811,-1.9130783998439613,[-35.07128813 -42.95287699  -4.03066344],[-4.38097446  5.51027716 -0.09705712],116.4,7.514088505974737,2,38.955555555555556
7.682507761787811,-1.9130783998439613,[-35.11755299 -42.89452785  -4.03171283],[-4.16383734  5.25142238 -0.0944449 ],-116.4,6.8802304748156935,2,38.96666666666667
7.5560217961546545,-2.1293278867691834,[-35.1660694  -42.83317482  -4.03283993],[-4.36647702  5.52177236 -0.10143846],116.4,7.153967315303441,2,38.977777777777774
7.5560217961546545,-2.1293278867691834,[-35.21217584 -42.77470042  -4.03393892],[-4.14957943  5.26269598 -0.0989096 ],-116.4,6.768497194636753,2,38.98888888888889
7.5560217961546545,-2.1293278867691834,[-35.26051993 -42.71321153  -4.03512238],[-4.3509685   5.53400078 -0.10651122],116.4,6.736832761448499,2,39.0
7.281626150923177,-2.9741587566499224,[-35.30645704 -42.654604    -4.03627788],[-4.13433924  5.274677   -0.10399506],-116.4,6.5144340313691576,2,39.01111111111111
7.281626150923177,-2.9741587566499224,[-35.35461363 -42.59296815  -4.03753009],[-4.33409312  5.54722709 -0.11269916],116.4,6.93364100119846,2,39.022222222222226
7.281626150923177,-2.9741587566499224,[-35.40035905 -42.53421089  -4.03876511],[-4.11708836  5.28815297 -0.11115148],-116.4,6.6798882065042635,2,39.03333333333333
7.303991250790275,-2.3749047966830594,[-35.44830175 -42.47240851  -4.0401125 ],[-4.31484256  5.56221406 -0.12126474],116.4,7.140411309429483,2,39.044444444444444
7.303991250790275,-2.3749047966830594,[-35.49383553 -42.4134871   -4.04144147],[-4.09804063  5.30292763 -0.1196073 ],-116.4,6.627287668808089,2,39.05555555555556
7.303991250790275,-2.3749047966830594,[-35.54155201 -42.35150989  -4.04288407],[-4.29448248  5.57794871 -0.12983466],116.4,6.907562442564296,2,39.06666666666667
7.319702241997357,-3.094238967690363,[-35.58686694 -42.29242     -4.04429984],[-4.07834451  5.3180903  -0.12741942],-116.4,6.46818411420731,2,39.077777777777776
7.319702241997357,-3.094238967690363,[-35.6343466  -42.23026118  -4.04583555],[-4.27316905  5.59429332 -0.13821313],116.4,7.220026315262331,2,39.08888888888889
7.319702241997357,-3.094238967690363,[-35.67942598 -42.17099139  -4.0473466 ],[-4.05714441  5.33428136 -0.13599453],-116.4,6.539881550527668,2,39.1
6.978712637589733,-3.154989487848064,[-35.72664882 -42.10863724  -4.0489872 ],[-4.25005522  5.61187332 -0.14765424],116.4,7.229986266935639,2,39.111111111111114
6.978712637589733,-3.154989487848064,[-35.77147497 -42.04917569  -4.05060141],[-4.03435333  5.35153918 -0.14527902],-116.4,6.800108034530682,2,39.12222222222222
6.978712637589733,-3.154989487848064,[-35.81842349 -41.98661474  -4.05235263],[-4.22536676  5.63048553 -0.15760974],116.4,6.977795894448542,2,39.13333333333333
7.802660237703374,-4.265480876142446,[-35.86747205 -41.92093814  -4.05424616],[-4.41437113  5.91089465 -0.17041765],116.4,7.457497966167384,2,39.144444444444446
7.802660237703374,-4.265480876142446,[-35.91411451 -41.85814866  -4.05611786],[-4.19782068  5.65105238 -0.16845279],-116.4,7.106765311655663,2,39.15555555555556
7.802660237703374,-4.265480876142446,[-35.96282272 -41.79221925  -4.05815481],[-4.38373965  5.93364768 -0.18332551],116.4,7.2873397201903725,2,39.166666666666664
8.0,-4.126739044063674,[-36.01171102 -41.72565254  -4.06028875],[-4.39994661  5.99100331 -0.19205522],19.227978150528315,7.473144518012007,2,39.17777777777778
8.0,-4.126739044063674,[-36.05819011 -41.66197295  -4.06240603],[-4.18311777  5.73116335 -0.19055449],-116.4,7.047659755495067,2,39.18888888888889
8.0,-4.126739044063674,[-36.10668476 -41.59511893  -4.06470938],[-4.36451873  6.0168619  -0.20730174],116.4,7.462039675210713,2,39.2
8.0,-3.0568917102882796,[-36.15277568 -41.53115782  -4.06698953],[-4.14818265  5.75649965 -0.20521394],-116.4,6.729110514044745,2,39.21111111111111
8.0,-3.0568917102882796,[-36.20085905 -41.46400739  -4.06945255],[-4.32750374  6.04353888 -0.2216715 ],116.4,7.647483157693451,2,39.22222222222222
8.0,-3.0568917102882796,[-36.24655954 -41.39976674  -4.07186482],[-4.1130437   5.78165886 -0.21710413],-116.4,6.752305307299039,2,39.233333333333334
7.810532067977201,-3.701619197371578,[-36.29423706 -41.33232754  -4.07444651],[-4.2909771   6.06952769 -0.23235227],116.4,7.453206876900642,2,39.24444444444445
7.810532067977201,-3.701619197371578,[-36.33954924 -41.26781241  -4.07696049],[-4.07809632  5.80636186 -0.22625855],-116.4,7.0907451444371885,2,39.25555555555555
7.810532067977201,-3.701619197371578,[-36.38681586 -41.20008458  -4.07964326],[-4.25399567  6.09550421 -0.2414488 ],116.4,7.393487488314268,2,39.266666666666666
8.0,-3.361086407811499,[-36.43234026 -41.13441588  -4.08228342],[-4.09719607  5.91018334 -0.23761486],-83.28970598891385,7.3662731695509045,2,39.27777777777778
8.0,-3.361086407811499,[-36.47815804 -41.06789467  -4.08499124],[-4.12359991  5.98690889 -0.24370305],26.92728191297183,7.633603592034164,2,39.28888888888889
8.0,-3.361086407811499,[-36.52165415 -41.00433154  -4.08760497],[-3.91465026  5.7206813  -0.23523592],-116.4,6.947352833017811,2,39.3
7.842298868923615,-2.355602671447383,[-36.56707652 -40.93753971  -4.09037408],[-4.0880132   6.01126463 -0.24922055],116.4,7.10918746381377,2,39.31111111111111
7.842298868923615,-2.355602671447383,[-36.61020316 -40.87372533  -4.09302788],[-3.88139768  5.74329463 -0.23884152],-116.4,7.341058304690347,2,39.32222222222222
7.842298868923615,-2.355602671447383,[-36.65106617 -40.81291081  -4.09555403],[-3.67767072  5.47330699 -0.22735337],-116.4,6.472363169662648,2,39.333333333333336
7.3930789271206825,-2.3515849012829553,[-36.69386598 -40.74887676  -4.0982014 ],[-3.85198263  5.76306437 -0.23826305],116.4,6.879846623960544,2,39.34444444444444
7.3930789271206825,-2.3515849012829553,[-36.73442958 -40.68786212  -4.10070401],[-3.65072397  5.49131731 -0.22523565],-116.4,6.626830409099459,2,39.355555555555554
7.3930789271206825,-2.3515849012829553,[-36.77692595 -40.6236263   -4.10331127],[-3.82467391  5.78122397 -0.23465308],116.4,6.637975870043426,2,39.36666666666667
7.535621073759107,-2.8563855153347735,[-36.82122754 -40.55632563  -4.1060082 ],[-3.98714295  6.05706072 -0.24272387],110.18511859149416,7.500295369941129,2,39.37777777777778
7.535621073759107,-2.8563855153347735,[-36.86331223 -40.49205871  -4.10855029],[-3.78762219  5.78402278 -0.22878785],-116.4,6.857487287884825,2,39.388888888888886
7.535621073759107,-2.8563855153347735,[-36.90730177 -40.42455365  -4.11118617],[-3.95905834  6.07545476 -0.23722965],116.4,7.487749340875392,2,39.4
8.0,-2.5735569980476547,[-36.94909186 -40.36009478  -4.11367088],[-3.76110807  5.80129878 -0.2236234 ],-116.4,6.643436981577954,2,39.41111111111111
8.0,-2.5735569980476547,[-36.99277663 -40.2923921   -4.1162454 ],[-3.93162971  6.09324062 -0.23170697],116.4,7.028956640375834,2,39.422222222222224
8.0,-2.5735569980476547,[-37.03428156 -40.22774924  -4.11866883],[-3.73544291  5.81785766 -0.21810885],-116.4,6.666137052429965,2,39.43333333333333
7.390621214897363,-1.7774121332463466,[-37.07363028 -40.16618181  -4.12094368],[-3.54138553  5.5410686  -0.20473588],-116.4,6.658753095974883,2,39.44444444444444
7.390621214897363,-1.7774121332463466,[-37.11307196 -40.10421415  -4.12319343],[-3.5497507   5.57708958 -0.20247771],12.016865251856487,6.370751123403038,2,39.455555555555556
7.390621214897363,-1.7774121332463466,[-37.15441238 -40.03900678  -4.12551342],[-3.72063806  5.86866359 -0.20879958],116.4,6.899595612730146,2,39.46666666666667
7.5780429945499606,-1.9080636256024006,[-37.1936311  -39.97689777  -4.12767404],[-3.52968499  5.58981056 -0.19445523],-116.4,6.538721966384981,2,39.477777777777774
7.5780429945499606,-1.9080636256024006,[-37.23474701 -39.9115486   -4.12989407],[-3.70043162  5.88142549 -0.19980315],116.4,6.929992865265366,2,39.48888888888889
7.5780429945499606,-1.9080636256024006,[-37.27376009 -39.84931021  -4.13195668],[-3.51117692  5.60145471 -0.18563443],-116.4,6.683153470952136,2,39.5
7.279329309531382,-1.6996702555864973,[-37.3120767  -39.78797636  -4.1339383 ],[-3.44849554  5.52004673 -0.17834628],-35.242929596060016,6.742144775092215,2,39.51111111111111
7.279329309531382,-1.6996702555864973,[-37.34960432 -39.7277152   -4.13583397],[-3.37748542  5.42350408 -0.17061024],-41.18261892857973,6.548322837390494,2,39.522222222222226
7.279329309531382,-1.6996702555864973,[-37.38903149 -39.66421615  -4.13777699],[-3.54844544  5.71491447 -0.1748718 ],116.4,6.889596339292045,2,39.53333333333333
7.852942467995141,-1.512898664091731,[-37.4303465  -39.5974721   -4.13976209],[-3.71835075  6.00696524 -0.17865931],116.4,7.0990237571647725,2,39.544444444444444
7.852942467995141,-1.512898664091731,[-37.46959691 -39.53386363  -4.14159852],[-3.53253708  5.72476149 -0.16527833],-116.4,6.84800109939294,2,39.55555555555556
7.852942467995141,-1.512898664091731,[-37.51073409 -39.46700982  -4.14347046],[-3.70234561  6.01684309 -0.16847491],116.4,7.121419493308042,2,39.56666666666667
7.55248725443451,-1.5369020247945822,[-37.54982206 -39.40330141  -4.14519938],[-3.51791758  5.73375691 -0.15560283],-116.4,6.9503233015279635,2,39.577777777777776
7.55248725443451,-1.5369020247945822,[-37.59079452 -39.33634653  -4.14696015],[-3.68752161  6.02593961 -0.15846873],116.4,7.065760449220873,2,39.58888888888889
7.55248725443451,-1.5369020247945822,[-37.63024615 -39.27170059  -4.14860754],[-3.55064708  5.81813446 -0.14826546],-85.70807130849555,6.987668540132815,2,39.6
7.453717569207101,-1.6030682934169505,[-37.66943054 -39.20733013  -4.15019764],[-3.52659496  5.79334142 -0.14310845],-11.610366624694588,6.750604163363128,2,39.611111111111114
7.453717569207101,-1.6030682934169505,[-37.71049217 -39.13970912  -4.15181826],[-3.69554671  6.08589044 -0.14585649],116.4,6.8185672032198035,2,39.62222222222222
7.453717569207101,-1.6030682934169505,[-37.7506807  -39.07335298  -4.15336277],[-3.61696695  5.97205335 -0.13900588],-47.588939344018605,7.05257103444197,2,39.63333333333333
7.916984539030628,-1.0681773233857208,[-37.79273582 -39.00374006  -4.15493838],[-3.78496114  6.26516247 -0.14180481],116.4,7.042209697628705,2,39.644444444444446
7.916984539030628,-1.0681773233857208,[-37.83496639 -38.9336583   -4.15647794],[-3.80075156  6.30735829 -0.13855988],15.262825045239017,7.493868470750403,2,39.65555555555556
7.916984539030628,-1.0681773233857208,[-37.87518769 -38.86674722  -4.15790249],[-3.61991694  6.02199692 -0.12820968],-116.4,7.231968920865169,2,39.666666666666664
6.888021142058123,-0.6479374371081706,[-37.91341413 -38.80301559  -4.15921606],[-3.44037948  5.73584714 -0.11822161],-116.4,6.350706074930849,2,39.67777777777778
6.888021142058123,-0.6479374371081706,[-37.95351607 -38.73603291  -4.16054787],[-3.6091746   6.02844128 -0.11986281],116.4,7.26591953947967,2,39.68888888888889
6.888021142058123,-0.6479374371081706,[-37.99163857 -38.67223905  -4.1617676 ],[-3.43102538  5.7414474  -0.10977569],-116.4,6.523791394232155,2,39.7
7.060130868935988,-0.8609487982450842,[-38.03164023 -38.60519643  -4.16299697],[-3.60014926  6.0338355  -0.1106433 ],116.4,6.897286211822979,2,39.71111111111111
7.060130868935988,-0.8609487982450842,[-38.06967392 -38.54134958  -4.16411897],[-3.42303172  5.74621678 -0.10097997],-116.4,6.908502872856255,2,39.72222222222222
7.060130868935988,-0.8609487982450842,[-38.10756683 -38.47764976  -4.16519138],[-3.41036182  5.73298388 -0.096517  ],-6.152327320184625,6.913669888687271,2,39.733333333333334
7.153468858159093,-1.0095038225123925,[-38.146612   -38.41192513  -4.16625135],[-3.51406582  5.91521629 -0.09539736],72.24876931982908,6.450913890377282,2,39.74444444444445
7.153468858159093,-1.0095038225123925,[-38.18753172 -38.34294915  -4.16731857],[-3.68277464  6.20783812 -0.09604983],116.4,7.191574510079729,2,39.75555555555555
7.153468858159093,-1.0095038225123925,[-38.2264937  -38.27717517  -4.1682966 ],[-3.50657805  5.91965816 -0.08802285],-116.4,7.219174253859743,2,39.766666666666666
7.0580791252765,0.027414988687167283,[-38.26384603 -38.21403206  -4.16920076],[-3.36170992  5.68288069 -0.08137382],-95.65444860306886,6.28842517081806,2,39.77777777777778
7.0580791252765,0.027414988687167283,[-38.30307805 -38.14764072  -4.17010919],[-3.53088156  5.97522055 -0.08175881],116.4,6.961433116787837,2,39.78888888888889
7.0580791252765,0.027414988687167283,[-38.34037412 -38.08446435  -4.17092924],[-3.35664592  5.68587326 -0.07380479],-116.4,6.529664631241903,2,39.8
7.446556156315329,-2.4296118881321793,[-38.37955791 -38.01804454  -4.17174154],[-3.52654177  5.9777829  -0.07310665],116.4,6.760644998070825,2,39.81111111111111
7.446556156315329,-2.4296118881321793,[-38.41680357 -37.95483844  -4.17248543],[-3.35210924  5.68854904 -0.06695071],-116.4,6.491165573997011,2,39.82222222222222
7.446556156315329,-2.4296118881321793,[-38.45591434 -37.88837559  -4.1732539 ],[-3.51996882  5.98165568 -0.06916195],116.4,6.937033800698717,2,39.833333333333336
7.15286501128605,0.16669705250594619,[-38.49307255 -37.82511805  -4.17398598],[-3.34423952  5.69317913 -0.06588731],-116.4,6.610406440464748,2,39.84444444444444
7.15286501128605,0.16669705250594619,[-38.53208929 -37.75859996  -4.17474617],[-3.51150604  5.98662764 -0.0684166 ],116.4,6.7355735679443995,2,39.855555555555554
7.15286501128605,0.16669705250594619,[-38.56954034 -37.69466749  -4.17545915],[-3.37059463  5.75392291 -0.06416843],-93.74706834993805,6.665622822734071,2,39.86666666666667
